"long","lat","var1.pred","var1.var"
-25188.2,6859437,48.71083,4037.266
-25187.2,6859437,48.59353,4013.412
-25186.2,6859437,48.50945,3989.577
-25185.2,6859437,48.46217,3966.197
-25184.2,6859437,48.43351,3943.785
-25183.2,6859437,48.42357,3922.859
-25182.2,6859437,48.43438,3903.922
-25181.2,6859437,48.46695,3887.453
-25180.2,6859437,48.52225,3873.893
-25179.2,6859437,48.60128,3863.632
-25178.2,6859437,48.70514,3856.997
-25177.2,6859437,48.83504,3854.24
-25176.2,6859437,48.9923,3855.529
-25175.2,6859437,49.17845,3860.941
-25174.2,6859437,49.39515,3870.463
-25173.2,6859437,49.64423,3883.986
-25172.2,6859437,49.9277,3901.318
-25171.2,6859437,50.21997,3922.187
-25170.2,6859437,50.48506,3946.303
-25169.2,6859437,50.714,3973.353
-25168.2,6859437,50.90423,4003.008
-25167.2,6859437,51.05729,4034.912
-25166.2,6859437,51.17478,4068.695
-25165.2,6859437,51.25825,4103.977
-25164.2,6859437,51.30089,4140.407
-25163.2,6859437,51.33739,4177.743
-25162.2,6859437,51.39439,4215.743
-25161.2,6859437,51.47543,4254.168
-25160.2,6859437,51.58395,4292.8
-25159.2,6859437,51.72868,4331.443
-25158.2,6859437,51.92174,4369.928
-25157.2,6859437,52.16485,4408.103
-25156.2,6859437,52.45948,4445.835
-25155.2,6859437,52.8069,4483.008
-25154.2,6859437,53.20127,4519.508
-25153.2,6859437,53.59604,4555.178
-25152.2,6859437,53.981,4589.969
-25151.2,6859437,54.35564,4623.862
-25150.2,6859437,54.71943,4656.847
-25149.2,6859437,55.07174,4688.916
-25148.2,6859437,55.4119,4720.065
-25147.2,6859437,55.74099,4750.279
-25146.2,6859437,56.08655,4779.448
-25145.2,6859437,56.45771,4807.588
-25144.2,6859437,56.85446,4834.749
-25143.2,6859437,57.27676,4860.987
-25142.2,6859437,57.72453,4886.353
-25141.2,6859437,58.19769,4910.9
-25140.2,6859437,58.69612,4934.678
-25139.2,6859437,59.21974,4957.733
-25138.2,6859437,59.78008,4980.143
-25137.2,6859437,60.36754,5001.954
-25136.2,6859437,60.96737,5023.224
-25135.2,6859437,61.57751,5044.038
-25134.2,6859437,62.19598,5064.477
-25133.2,6859437,62.82086,5084.617
-25132.2,6859437,63.45035,5104.526
-25131.2,6859437,64.08274,5124.269
-25130.2,6859437,64.71645,5143.904
-25129.2,6859437,65.35004,5163.484
-25128.2,6859437,65.9822,5183.055
-25127.2,6859437,66.61178,5202.658
-25126.2,6859437,67.24242,5222.316
-25125.2,6859437,67.88308,5242.05
-25124.2,6859437,68.53294,5261.898
-25123.2,6859437,69.18741,5281.886
-25122.2,6859437,69.82765,5302.029
-25121.2,6859437,70.44904,5322.343
-25120.2,6859437,71.04934,5342.84
-25119.2,6859437,71.6264,5363.519
-25118.2,6859437,72.17825,5384.376
-25117.2,6859437,72.70302,5405.396
-25116.2,6859437,73.19895,5426.555
-25115.2,6859437,73.6644,5447.821
-25114.2,6859437,74.096,5469.159
-25113.2,6859437,74.4906,5490.524
-25112.2,6859437,74.86489,5511.826
-25111.2,6859437,75.24163,5532.997
-25110.2,6859437,75.62087,5554.038
-25109.2,6859437,76.00347,5574.941
-25108.2,6859437,76.40403,5595.666
-25107.2,6859437,76.82827,5616.208
-25106.2,6859437,77.273,5636.567
-25105.2,6859437,77.72203,5656.697
-25104.2,6859437,78.16352,5676.537
-25103.2,6859437,78.59646,5696.097
-25102.2,6859437,79.02012,5715.381
-25101.2,6859437,79.43369,5734.387
-25100.2,6859437,79.83628,5753.105
-25099.2,6859437,80.22689,5771.516
-25098.2,6859437,80.60427,5789.595
-25097.2,6859437,80.95855,5807.378
-25096.2,6859437,81.28337,5824.889
-25095.2,6859437,81.57718,5842.116
-25094.2,6859437,81.83834,5859.045
-25093.2,6859437,82.06513,5875.656
-25092.2,6859437,82.25577,5891.925
-25091.2,6859437,82.40841,5907.826
-25090.2,6859437,82.52525,5923.305
-25089.2,6859437,82.62171,5938.262
-25088.2,6859437,82.69836,5952.678
-25087.2,6859437,82.75597,5966.504
-25086.2,6859437,82.79764,5979.678
-25085.2,6859437,82.82226,5992.231
-25084.2,6859437,82.82857,6004.196
-25083.2,6859437,82.81527,6015.603
-25082.2,6859437,82.78105,6026.482
-25081.2,6859437,82.72461,6036.861
-25080.2,6859437,82.6446,6046.766
-25079.2,6859437,82.53973,6056.217
-25078.2,6859437,82.40867,6065.233
-25077.2,6859437,82.25013,6073.83
-25076.2,6859437,82.06284,6082.015
-25075.2,6859437,81.84554,6089.794
-25074.2,6859437,81.59699,6097.166
-25073.2,6859437,81.316,6104.121
-25072.2,6859437,81.0014,6110.646
-25071.2,6859437,80.65562,6116.7
-25070.2,6859437,80.30666,6122.145
-25069.2,6859437,79.96315,6126.978
-25068.2,6859437,79.62526,6131.249
-25067.2,6859437,79.29317,6135.004
-25066.2,6859437,78.96709,6138.289
-25065.2,6859437,78.64897,6141.136
-25064.2,6859437,78.34173,6143.57
-25063.2,6859437,78.04657,6145.622
-25062.2,6859437,77.76757,6147.283
-25061.2,6859437,77.50653,6148.587
-25060.2,6859437,77.26458,6149.578
-25059.2,6859437,77.0429,6150.3
-25058.2,6859437,76.84267,6150.793
-25057.2,6859437,76.66512,6151.092
-25056.2,6859437,76.51148,6151.23
-25055.2,6859437,76.38303,6151.235
-25054.2,6859437,76.28105,6151.129
-25053.2,6859437,76.18951,6150.955
-25052.2,6859437,76.08112,6150.785
-25051.2,6859437,75.95587,6150.658
-25050.2,6859437,75.81417,6150.614
-25049.2,6859437,75.65642,6150.69
-25048.2,6859437,75.48303,6150.922
-25047.2,6859437,75.29441,6151.345
-25046.2,6859437,75.09095,6151.992
-25045.2,6859437,74.87305,6152.892
-25044.2,6859437,74.6411,6154.073
-25043.2,6859437,74.39547,6155.558
-25042.2,6859437,74.13652,6157.365
-25041.2,6859437,73.8646,6159.51
-25040.2,6859437,73.58002,6162.001
-25039.2,6859437,73.28309,6164.844
-25038.2,6859437,72.97412,6168.036
-25037.2,6859437,72.6542,6171.571
-25036.2,6859437,72.35001,6175.476
-25035.2,6859437,72.07505,6179.767
-25034.2,6859437,71.83058,6184.439
-25033.2,6859437,71.61781,6189.484
-25032.2,6859437,71.43793,6194.891
-25031.2,6859437,71.2921,6200.645
-25030.2,6859437,71.18144,6206.727
-25029.2,6859437,71.10706,6213.113
-25028.2,6859437,71.06985,6219.776
-25027.2,6859437,71.05548,6226.639
-25026.2,6859437,71.05464,6233.656
-25025.2,6859437,71.0674,6240.814
-25024.2,6859437,71.09385,6248.099
-25023.2,6859437,71.13403,6255.498
-25022.2,6859437,71.18798,6262.996
-25021.2,6859437,71.25574,6270.578
-25020.2,6859437,71.33731,6278.227
-25019.2,6859437,71.4327,6285.929
-25018.2,6859437,71.5419,6293.664
-25017.2,6859437,71.66489,6301.416
-25016.2,6859437,71.80163,6309.164
-25015.2,6859437,71.95211,6316.89
-25014.2,6859437,72.11626,6324.57
-25013.2,6859437,72.29405,6332.183
-25012.2,6859437,72.48543,6339.704
-25011.2,6859437,72.69033,6347.107
-25010.2,6859437,72.90869,6354.363
-25009.2,6859437,73.14045,6361.442
-25008.2,6859437,73.37779,6368.267
-25007.2,6859437,73.61277,6374.777
-25006.2,6859437,73.84482,6380.966
-25005.2,6859437,74.07338,6386.829
-25004.2,6859437,74.29792,6392.362
-25003.2,6859437,74.51787,6397.566
-25002.2,6859437,74.7327,6402.441
-25001.2,6859437,74.94186,6406.991
-25000.2,6859437,75.14482,6411.22
-24999.2,6859437,75.34104,6415.135
-24998.2,6859437,75.53,6418.744
-24997.2,6859437,75.71117,6422.055
-24996.2,6859437,75.88403,6425.078
-24995.2,6859437,76.04807,6427.825
-24994.2,6859437,76.20278,6430.305
-25361.2,6859438,76.73263,6396.71
-25360.2,6859438,76.76772,6386.752
-25359.2,6859438,76.81012,6375.243
-25358.2,6859438,76.85988,6362.02
-25357.2,6859438,76.91379,6346.906
-25356.2,6859438,76.93095,6329.714
-25355.2,6859438,76.90027,6310.278
-25354.2,6859438,76.82339,6288.438
-25353.2,6859438,76.69585,6264.394
-25352.2,6859438,76.51613,6238.434
-25351.2,6859438,76.28619,6210.574
-25350.2,6859438,76.008,6180.817
-25349.2,6859438,75.68354,6149.156
-25348.2,6859438,75.31482,6115.573
-25347.2,6859438,74.9039,6080.041
-25346.2,6859438,74.45287,6042.526
-25345.2,6859438,73.97278,6003.017
-25344.2,6859438,73.49023,5961.58
-25343.2,6859438,73.00801,5918.219
-25342.2,6859438,72.52753,5872.928
-25341.2,6859438,72.05019,5825.696
-25340.2,6859438,71.57744,5776.51
-25339.2,6859438,71.11079,5725.35
-25338.2,6859438,70.65177,5672.196
-25337.2,6859438,70.20197,5617.028
-25336.2,6859438,69.76302,5559.824
-25335.2,6859438,69.33819,5500.561
-25334.2,6859438,68.94183,5439.224
-25333.2,6859438,68.57774,5375.806
-25332.2,6859438,68.24686,5310.301
-25331.2,6859438,67.95021,5242.706
-25330.2,6859438,67.68884,5173.021
-25329.2,6859438,67.4639,5101.254
-25328.2,6859438,67.27754,5027.417
-25327.2,6859438,67.13659,4951.557
-25326.2,6859438,67.04299,4873.72
-25325.2,6859438,66.9978,4793.957
-25324.2,6859438,67.00214,4712.329
-25323.2,6859438,67.05722,4628.908
-25322.2,6859438,67.16432,4543.776
-25321.2,6859438,67.31772,4457.036
-25320.2,6859438,67.45568,4368.868
-25319.2,6859438,67.56837,4279.474
-25318.2,6859438,67.70342,4189.125
-25317.2,6859438,67.87843,4098.09
-25316.2,6859438,68.09491,4006.629
-25315.2,6859438,68.35428,3915.016
-25314.2,6859438,68.6579,3823.535
-25313.2,6859438,68.99976,3732.508
-25312.2,6859438,69.37269,3642.295
-25311.2,6859438,69.77773,3553.255
-25310.2,6859438,70.21549,3465.766
-25309.2,6859438,70.68602,3380.219
-25308.2,6859438,71.18864,3297.024
-25307.2,6859438,71.72179,3216.604
-25306.2,6859438,72.28287,3139.397
-25305.2,6859438,72.86802,3065.849
-25304.2,6859438,73.47201,2996.411
-25303.2,6859438,74.08812,2931.525
-25302.2,6859438,74.70726,2871.62
-25301.2,6859438,75.29152,2817.052
-25300.2,6859438,75.81691,2768.198
-25299.2,6859438,76.27247,2725.384
-25298.2,6859438,76.64707,2688.826
-25297.2,6859438,76.93016,2658.594
-25296.2,6859438,77.11266,2634.591
-25295.2,6859438,77.19623,2616.538
-25294.2,6859438,77.18987,2603.971
-25293.2,6859438,77.1366,2596.275
-25292.2,6859438,77.04225,2592.711
-25291.2,6859438,76.90826,2592.45
-25290.2,6859438,76.7378,2594.62
-25289.2,6859438,76.53495,2598.368
-25288.2,6859438,76.30395,2602.916
-25287.2,6859438,76.04834,2607.606
-25286.2,6859438,75.77044,2611.93
-25285.2,6859438,75.47082,2615.562
-25284.2,6859438,75.14806,2618.361
-25283.2,6859438,74.80254,2620.38
-25282.2,6859438,74.44891,2621.87
-25281.2,6859438,74.08159,2623.247
-25280.2,6859438,73.69039,2625.051
-25279.2,6859438,73.26416,2627.911
-25278.2,6859438,72.79138,2632.494
-25277.2,6859438,72.26102,2639.447
-25276.2,6859438,71.66335,2649.338
-25275.2,6859438,70.99062,2662.601
-25274.2,6859438,70.23765,2679.492
-25273.2,6859438,69.40211,2700.064
-25272.2,6859438,68.48443,2724.165
-25271.2,6859438,67.48753,2751.451
-25270.2,6859438,66.41629,2781.425
-25269.2,6859438,65.27696,2813.476
-25268.2,6859438,64.07655,2846.922
-25267.2,6859438,62.82234,2881.055
-25266.2,6859438,61.5215,2915.176
-25265.2,6859438,60.18085,2948.621
-25264.2,6859438,58.80671,2980.782
-25263.2,6859438,57.40494,3011.121
-25262.2,6859438,55.98098,3039.18
-25261.2,6859438,54.53997,3064.584
-25260.2,6859438,53.0869,3087.048
-25259.2,6859438,51.62679,3106.372
-25258.2,6859438,50.16484,3122.446
-25257.2,6859438,48.701,3135.251
-25256.2,6859438,47.22828,3144.857
-25255.2,6859438,45.75472,3151.418
-25254.2,6859438,44.28981,3155.171
-25253.2,6859438,42.84471,3156.438
-25252.2,6859438,41.43767,3155.665
-25251.2,6859438,40.07795,3153.425
-25250.2,6859438,38.77829,3150.274
-25249.2,6859438,37.55092,3146.794
-25248.2,6859438,36.40809,3143.578
-25247.2,6859438,35.3617,3141.211
-25246.2,6859438,34.42286,3140.246
-25245.2,6859438,33.60134,3141.176
-25244.2,6859438,32.90509,3144.41
-25243.2,6859438,32.32975,3150.279
-25242.2,6859438,31.8704,3159
-25241.2,6859438,31.52691,3170.659
-25240.2,6859438,31.2966,3185.226
-25239.2,6859438,31.17457,3202.567
-25238.2,6859438,31.154,3222.474
-25237.2,6859438,31.22663,3244.68
-25236.2,6859438,31.38327,3268.894
-25235.2,6859438,31.61423,3294.821
-25234.2,6859438,31.90977,3322.181
-25233.2,6859438,32.26037,3350.729
-25232.2,6859438,32.65701,3380.256
-25231.2,6859438,33.09051,3410.598
-25230.2,6859438,33.54401,3441.638
-25229.2,6859438,34.00117,3473.302
-25228.2,6859438,34.45584,3505.546
-25227.2,6859438,34.90276,3538.335
-25226.2,6859438,35.33913,3571.636
-25225.2,6859438,35.80075,3605.481
-25224.2,6859438,36.30001,3639.861
-25223.2,6859438,36.83404,3674.708
-25222.2,6859438,37.39869,3709.941
-25221.2,6859438,37.98653,3745.529
-25220.2,6859438,38.59975,3781.322
-25219.2,6859438,39.27787,3817.157
-25218.2,6859438,40.02846,3852.844
-25217.2,6859438,40.85681,3888.217
-25216.2,6859438,41.76404,3923.067
-25215.2,6859438,42.71847,3957.145
-25214.2,6859438,43.67576,3990.229
-25213.2,6859438,44.62394,4022.207
-25212.2,6859438,45.55359,4052.913
-25211.2,6859438,46.42369,4082.114
-25210.2,6859438,47.22274,4109.633
-25209.2,6859438,47.94071,4135.313
-25208.2,6859438,48.57105,4159.008
-25207.2,6859438,49.11273,4180.583
-25206.2,6859438,49.56498,4199.907
-25205.2,6859438,49.92155,4216.87
-25204.2,6859438,50.16702,4231.406
-25203.2,6859438,50.30106,4243.437
-25202.2,6859438,50.32438,4252.891
-25201.2,6859438,50.26565,4259.618
-25200.2,6859438,50.18672,4263.463
-25199.2,6859438,50.09464,4264.468
-25198.2,6859438,49.99346,4262.699
-25197.2,6859438,49.8875,4258.238
-25196.2,6859438,49.78109,4251.179
-25195.2,6859438,49.64853,4241.504
-25194.2,6859438,49.48167,4229.269
-25193.2,6859438,49.3103,4214.74
-25192.2,6859438,49.13722,4198.191
-25191.2,6859438,48.96488,4179.921
-25190.2,6859438,48.80053,4160.248
-25189.2,6859438,48.65958,4139.515
-25188.2,6859438,48.54336,4118.084
-25187.2,6859438,48.45597,4096.317
-25186.2,6859438,48.4092,4074.585
-25185.2,6859438,48.40441,4053.33
-25184.2,6859438,48.43618,4033.007
-25183.2,6859438,48.48713,4014.086
-25182.2,6859438,48.55727,3997.03
-25181.2,6859438,48.64787,3982.276
-25180.2,6859438,48.76021,3970.221
-25179.2,6859438,48.89557,3961.218
-25178.2,6859438,49.05531,3955.56
-25177.2,6859438,49.24086,3953.472
-25176.2,6859438,49.45377,3955.104
-25175.2,6859438,49.69584,3960.526
-25174.2,6859438,49.96881,3969.726
-25173.2,6859438,50.27448,3982.608
-25172.2,6859438,50.61619,3998.999
-25171.2,6859438,50.95742,4018.67
-25170.2,6859438,51.26488,4041.389
-25169.2,6859438,51.53295,4066.905
-25168.2,6859438,51.76298,4094.933
-25167.2,6859438,51.95639,4125.159
-25166.2,6859438,52.11458,4157.248
-25165.2,6859438,52.23898,4190.857
-25164.2,6859438,52.33607,4225.642
-25163.2,6859438,52.4507,4261.361
-25162.2,6859438,52.58556,4297.818
-25161.2,6859438,52.7438,4334.79
-25160.2,6859438,52.92861,4372.074
-25159.2,6859438,53.14307,4409.482
-25158.2,6859438,53.39015,4446.843
-25157.2,6859438,53.6727,4484.004
-25156.2,6859438,53.99779,4520.829
-25155.2,6859438,54.37474,4557.2
-25154.2,6859438,54.77642,4592.962
-25153.2,6859438,55.16932,4627.993
-25152.2,6859438,55.55297,4662.259
-25151.2,6859438,55.9269,4695.732
-25150.2,6859438,56.29058,4728.39
-25149.2,6859438,56.64342,4760.218
-25148.2,6859438,56.98479,4791.199
-25147.2,6859438,57.31962,4821.29
-25146.2,6859438,57.67977,4850.332
-25145.2,6859438,58.06978,4878.337
-25144.2,6859438,58.48664,4905.384
-25143.2,6859438,58.92982,4931.526
-25142.2,6859438,59.39933,4956.81
-25141.2,6859438,59.89515,4981.281
-25140.2,6859438,60.41727,5004.982
-25139.2,6859438,60.96555,5027.953
-25138.2,6859438,61.52056,5050.192
-25137.2,6859438,62.07811,5071.763
-25136.2,6859438,62.64943,5092.786
-25135.2,6859438,63.2326,5113.346
-25134.2,6859438,63.82572,5133.521
-25133.2,6859438,64.42699,5153.385
-25132.2,6859438,65.03468,5173.007
-25131.2,6859438,65.64719,5192.45
-25130.2,6859438,66.263,5211.77
-25129.2,6859438,66.88074,5231.019
-25128.2,6859438,67.49918,5250.24
-25127.2,6859438,68.1172,5269.474
-25126.2,6859438,68.73385,5288.751
-25125.2,6859438,69.349,5308.085
-25124.2,6859438,69.95513,5327.481
-25123.2,6859438,70.54874,5346.975
-25122.2,6859438,71.1273,5366.595
-25121.2,6859438,71.6884,5386.359
-25120.2,6859438,72.22979,5406.278
-25119.2,6859438,72.74931,5426.354
-25118.2,6859438,73.24495,5446.581
-25117.2,6859438,73.71481,5466.944
-25116.2,6859438,74.15709,5487.42
-25115.2,6859438,74.5701,5507.978
-25114.2,6859438,74.95223,5528.576
-25113.2,6859438,75.3061,5549.157
-25112.2,6859438,75.66062,5569.611
-25111.2,6859438,76.02049,5589.926
-25110.2,6859438,76.38528,5610.1
-25109.2,6859438,76.76652,5630.095
-25108.2,6859438,77.15798,5649.903
-25107.2,6859438,77.5582,5669.534
-25106.2,6859438,77.96631,5688.995
-25105.2,6859438,78.38134,5708.287
-25104.2,6859438,78.79546,5727.362
-25103.2,6859438,79.19975,5746.17
-25102.2,6859438,79.59346,5764.715
-25101.2,6859438,79.97578,5782.994
-25100.2,6859438,80.3458,5800.996
-25099.2,6859438,80.70253,5818.703
-25098.2,6859438,81.044,5836.091
-25097.2,6859438,81.35897,5853.214
-25096.2,6859438,81.64326,5870.082
-25095.2,6859438,81.89537,5886.679
-25094.2,6859438,82.11369,5902.989
-25093.2,6859438,82.29655,5918.99
-25092.2,6859438,82.44222,5934.656
-25091.2,6859438,82.55216,5949.941
-25090.2,6859438,82.64148,5964.744
-25089.2,6859438,82.71135,5979.045
-25088.2,6859438,82.76111,5992.822
-25087.2,6859438,82.79433,6005.989
-25086.2,6859438,82.81101,6018.554
-25085.2,6859438,82.80997,6030.547
-25084.2,6859438,82.79,6041.999
-25083.2,6859438,82.74988,6052.936
-25082.2,6859438,82.68835,6063.387
-25081.2,6859438,82.60416,6073.374
-25080.2,6859438,82.49604,6082.92
-25079.2,6859438,82.36274,6092.041
-25078.2,6859438,82.20299,6100.753
-25077.2,6859438,82.01556,6109.065
-25076.2,6859438,81.7992,6116.982
-25075.2,6859438,81.55272,6124.502
-25074.2,6859438,81.27491,6131.62
-25073.2,6859438,80.96462,6138.321
-25072.2,6859438,80.62373,6144.572
-25071.2,6859438,80.27339,6150.253
-25070.2,6859438,79.92728,6155.323
-25069.2,6859438,79.58668,6159.821
-25068.2,6859438,79.25387,6163.774
-25067.2,6859438,78.93033,6167.218
-25066.2,6859438,78.6167,6170.191
-25065.2,6859438,78.31369,6172.734
-25064.2,6859438,78.02426,6174.846
-25063.2,6859438,77.75111,6176.544
-25062.2,6859438,77.49528,6177.871
-25061.2,6859438,77.25783,6178.871
-25060.2,6859438,77.03988,6179.587
-25059.2,6859438,76.84257,6180.055
-25058.2,6859438,76.66706,6180.314
-25057.2,6859438,76.51455,6180.394
-25056.2,6859438,76.38625,6180.324
-25055.2,6859438,76.28338,6180.126
-25054.2,6859438,76.2039,6179.825
-25053.2,6859438,76.11567,6179.49
-25052.2,6859438,76.01053,6179.169
-25051.2,6859438,75.88883,6178.9
-25050.2,6859438,75.75092,6178.717
-25049.2,6859438,75.59719,6178.657
-25048.2,6859438,75.42799,6178.751
-25047.2,6859438,75.24371,6179.033
-25046.2,6859438,75.04471,6179.531
-25045.2,6859438,74.83136,6180.273
-25044.2,6859438,74.604,6181.283
-25043.2,6859438,74.363,6182.58
-25042.2,6859438,74.10867,6184.181
-25041.2,6859438,73.84135,6186.097
-25040.2,6859438,73.56132,6188.335
-25039.2,6859438,73.26889,6190.897
-25038.2,6859438,72.96432,6193.776
-25037.2,6859438,72.6654,6196.991
-25036.2,6859438,72.39415,6200.57
-25035.2,6859438,72.15189,6204.51
-25034.2,6859438,71.93986,6208.806
-25033.2,6859438,71.75927,6213.449
-25032.2,6859438,71.6113,6218.427
-25031.2,6859438,71.4971,6223.723
-25030.2,6859438,71.4178,6229.317
-25029.2,6859438,71.37419,6235.185
-25028.2,6859438,71.35194,6241.255
-25027.2,6859438,71.3428,6247.487
-25026.2,6859438,71.34688,6253.87
-25025.2,6859438,71.36428,6260.392
-25024.2,6859438,71.39508,6267.041
-25023.2,6859438,71.43935,6273.803
-25022.2,6859438,71.49714,6280.665
-25021.2,6859438,71.56848,6287.612
-25020.2,6859438,71.6534,6294.629
-25019.2,6859438,71.75192,6301.7
-25018.2,6859438,71.86403,6308.808
-25017.2,6859438,71.98972,6315.934
-25016.2,6859438,72.12898,6323.06
-25015.2,6859438,72.28178,6330.166
-25014.2,6859438,72.44809,6337.228
-25013.2,6859438,72.62788,6344.224
-25012.2,6859438,72.82109,6351.129
-25011.2,6859438,73.02769,6357.915
-25010.2,6859438,73.24761,6364.553
-25009.2,6859438,73.47454,6370.977
-25008.2,6859438,73.69962,6377.122
-25007.2,6859438,73.92223,6382.978
-25006.2,6859438,74.14184,6388.54
-25005.2,6859438,74.35789,6393.802
-25004.2,6859438,74.56985,6398.764
-25003.2,6859438,74.77718,6403.425
-25002.2,6859438,74.97934,6407.785
-25001.2,6859438,75.17579,6411.849
-25000.2,6859438,75.36601,6415.621
-24999.2,6859438,75.54947,6419.106
-24998.2,6859438,75.72565,6422.313
-24997.2,6859438,75.89403,6425.249
-24996.2,6859438,76.05409,6427.923
-24995.2,6859438,76.20533,6430.346
-24994.2,6859438,76.34724,6432.526
-25361.2,6859439,76.51768,6395.534
-25360.2,6859439,76.53772,6385.448
-25359.2,6859439,76.56479,6373.811
-25358.2,6859439,76.59895,6360.459
-25357.2,6859439,76.64024,6345.22
-25356.2,6859439,76.67641,6327.91
-25355.2,6859439,76.66782,6308.346
-25354.2,6859439,76.61301,6286.387
-25353.2,6859439,76.52386,6262.195
-25352.2,6859439,76.38537,6236.074
-25351.2,6859439,76.1967,6208.055
-25350.2,6859439,75.95977,6178.142
-25349.2,6859439,75.67656,6146.333
-25348.2,6859439,75.34907,6112.612
-25347.2,6859439,74.97934,6076.957
-25346.2,6859439,74.56944,6039.335
-25345.2,6859439,74.12158,5999.709
-25344.2,6859439,73.65764,5958.104
-25343.2,6859439,73.19379,5914.561
-25342.2,6859439,72.73139,5869.076
-25341.2,6859439,72.2718,5821.639
-25340.2,6859439,71.81647,5772.236
-25339.2,6859439,71.36685,5720.852
-25338.2,6859439,70.92445,5667.467
-25337.2,6859439,70.4908,5612.061
-25336.2,6859439,70.0675,5554.613
-25335.2,6859439,69.65618,5495.101
-25334.2,6859439,69.25853,5433.506
-25333.2,6859439,68.88424,5369.813
-25332.2,6859439,68.54268,5304.016
-25331.2,6859439,68.23481,5236.114
-25330.2,6859439,67.96165,5166.108
-25329.2,6859439,67.72428,5094.007
-25328.2,6859439,67.52386,5019.822
-25327.2,6859439,67.36175,4943.575
-25326.2,6859439,67.24397,4865.311
-25325.2,6859439,67.1738,4785.091
-25324.2,6859439,67.15233,4702.976
-25323.2,6859439,67.1807,4619.041
-25322.2,6859439,67.26014,4533.369
-25321.2,6859439,67.38817,4446.064
-25320.2,6859439,67.50587,4357.305
-25319.2,6859439,67.59458,4267.298
-25318.2,6859439,67.6824,4176.284
-25317.2,6859439,67.80863,4084.555
-25316.2,6859439,67.97514,3992.384
-25315.2,6859439,68.18341,3900.053
-25314.2,6859439,68.43484,3807.861
-25313.2,6859439,68.73043,3716.122
-25312.2,6859439,69.06127,3625.198
-25311.2,6859439,69.42369,3535.474
-25310.2,6859439,69.81859,3447.349
-25309.2,6859439,70.24638,3361.237
-25308.2,6859439,70.70682,3277.567
-25307.2,6859439,71.1989,3196.788
-25306.2,6859439,71.72061,3119.356
-25305.2,6859439,72.26884,3045.737
-25304.2,6859439,72.83916,2976.393
-25303.2,6859439,73.42573,2911.776
-25302.2,6859439,74.02126,2852.314
-25301.2,6859439,74.59707,2798.361
-25300.2,6859439,75.12113,2750.25
-25299.2,6859439,75.58338,2708.28
-25298.2,6859439,75.97344,2672.627
-25297.2,6859439,76.28134,2643.321
-25296.2,6859439,76.49814,2620.223
-25295.2,6859439,76.61669,2603.013
-25294.2,6859439,76.63406,2591.19
-25293.2,6859439,76.58755,2584.106
-25292.2,6859439,76.50732,2581.01
-25291.2,6859439,76.39351,2581.078
-25290.2,6859439,76.24784,2583.452
-25289.2,6859439,76.07289,2587.3
-25288.2,6859439,75.8714,2591.866
-25287.2,6859439,75.64557,2596.513
-25286.2,6859439,75.39647,2600.76
-25285.2,6859439,75.12363,2604.301
-25284.2,6859439,74.82473,2607.019
-25283.2,6859439,74.49548,2608.981
-25282.2,6859439,74.13347,2610.438
-25281.2,6859439,73.75034,2611.82
-25280.2,6859439,73.33865,2613.682
-25279.2,6859439,72.88715,2616.667
-25278.2,6859439,72.38442,2621.451
-25277.2,6859439,71.81958,2628.69
-25276.2,6859439,71.18313,2638.96
-25275.2,6859439,70.46766,2652.701
-25274.2,6859439,69.66836,2670.175
-25273.2,6859439,68.78329,2691.441
-25272.2,6859439,67.81332,2716.354
-25271.2,6859439,66.76182,2744.578
-25270.2,6859439,65.63415,2775.622
-25269.2,6859439,64.43704,2808.879
-25268.2,6859439,63.17803,2843.673
-25267.2,6859439,61.86492,2879.3
-25266.2,6859439,60.50542,2915.061
-25265.2,6859439,59.10688,2950.293
-25264.2,6859439,57.67617,2984.389
-25263.2,6859439,56.21968,3016.81
-25262.2,6859439,54.74335,3047.095
-25261.2,6859439,53.2528,3074.869
-25260.2,6859439,51.75345,3099.84
-25259.2,6859439,50.25071,3121.806
-25258.2,6859439,48.75014,3140.653
-25257.2,6859439,47.25759,3156.353
-25256.2,6859439,45.77934,3168.964
-25255.2,6859439,44.32226,3178.627
-25254.2,6859439,42.88608,3185.565
-25253.2,6859439,41.4717,3190.081
-25252.2,6859439,40.09817,3192.578
-25251.2,6859439,38.76517,3193.552
-25250.2,6859439,37.4895,3193.572
-25249.2,6859439,36.28689,3193.192
-25248.2,6859439,35.16878,3192.968
-25247.2,6859439,34.14619,3193.45
-25246.2,6859439,33.22935,3195.153
-25245.2,6859439,32.42507,3198.546
-25244.2,6859439,31.72792,3204.047
-25243.2,6859439,31.14037,3211.969
-25242.2,6859439,30.66461,3222.516
-25241.2,6859439,30.30056,3235.783
-25240.2,6859439,30.04582,3251.761
-25239.2,6859439,29.89596,3270.348
-25238.2,6859439,29.8448,3291.368
-25237.2,6859439,29.88479,3314.592
-25236.2,6859439,30.00745,3339.761
-25235.2,6859439,30.20377,3366.606
-25234.2,6859439,30.46457,3394.868
-25233.2,6859439,30.78081,3424.307
-25232.2,6859439,31.14177,3454.718
-25231.2,6859439,31.53398,3485.938
-25230.2,6859439,31.94917,3517.843
-25229.2,6859439,32.37987,3550.338
-25228.2,6859439,32.81916,3583.347
-25227.2,6859439,33.25518,3616.805
-25226.2,6859439,33.70344,3650.695
